"DateTime","Aggregated Exchanges","Price"
"2020-11-28 00:00:00",33531.141190580005,17394.475
"2020-11-29 00:00:00",30806.823859129996,17945.395
"2020-11-30 00:00:00",57390.33096893,19024.629999999997
"2020-12-01 00:00:00",54616.013676450006,19052.98
"2020-12-02 00:00:00",34960.874671859994,18843.58
"2020-12-03 00:00:00",39461.91794141001,19248.305
"2020-12-04 00:00:00",48093.68407977,19072.705
"2020-12-05 00:00:00",20520.790022169997,18846.66
"2020-12-06 00:00:00",18084.74718309,19151.605000000003
"2020-12-07 00:00:00",35962.044267770005,19160.739999999998
"2020-12-08 00:00:00",42955.84745537001,18761.345
"2020-12-09 00:00:00",53763.499898179994,18154.195
"2020-12-10 00:00:00",40850.065566510006,18237.440000000002
"2020-12-11 00:00:00",40938.82863006,17946.614999999998
"2020-12-12 00:00:00",23982.97798466,18490.915
"2020-12-13 00:00:00",24086.25998723,19074.16
"2020-12-14 00:00:00",31422.06444675,19170.41
"2020-12-15 00:00:00",44022.35728395001,19306.645
"2020-12-16 00:00:00",95811.4175057,20413.61
"2020-12-17 00:00:00",76265.97816563002,22469.695
"2020-12-18 00:00:00",64102.56563494,22808.705
"2020-12-19 00:00:00",35043.8820222,23434.769999999997
"2020-12-20 00:00:00",25527.935755010003,23673.940000000002
"2020-12-21 00:00:00",46766.86495095002,23046.805
"2020-12-22 00:00:00",52984.15386739,23105.745
"2020-12-23 00:00:00",65240.594117420005,23362.175
"2020-12-24 00:00:00",46574.43972536999,23247.505
"2020-12-25 00:00:00",25481.02248925,24097.035
"2020-12-26 00:00:00",29634.316706490004,25637.440000000002
"2020-12-27 00:00:00",59551.59897562,27073.02
"2020-12-28 00:00:00",49261.35932408,26773.795
"2020-12-29 00:00:00",55819.46420394,26623.925
"2020-12-30 00:00:00",57236.13931623,28175.145
"2020-12-31 00:00:00",73039.69903705998,28629.4
"2021-01-01 00:00:00",41240.235356649995,29207.27
"2021-01-02 00:00:00",65984.05111364,31146.775
"2021-01-03 00:00:00",43262.76148125,33399.965
"2021-01-04 00:00:00",67878.2179292,31057.995
"2021-01-05 00:00:00",56536.627767109996,32236.365
"2021-01-06 00:00:00",81377.72367041,35188.979999999996
"2021-01-07 00:00:00",83092.33740814,38352.94
"2021-01-08 00:00:00",64425.91400888,39302.735
"2021-01-09 00:00:00",41098.23812922001,40092.045
"2021-01-10 00:00:00",34663.008167299995,38355.765
"2021-01-11 00:00:00",81625.21843287,34287.41
"2021-01-12 00:00:00",66372.39051624002,34571.63
"2021-01-13 00:00:00",45661.44618038,35107.78
"2021-01-14 00:00:00",47928.23885973001,38422.66
"2021-01-15 00:00:00",62231.30126779,37045.81
"2021-01-16 00:00:00",26690.20107927,36669.16
"2021-01-17 00:00:00",27685.00367476,35357.75
"2021-01-18 00:00:00",29727.9372392,36106.82
"2021-01-19 00:00:00",47845.719981409995,36892.405
"2021-01-20 00:00:00",46887.195697380004,34964.774999999994
"2021-01-21 00:00:00",59911.185232510004,32843.369999999995
"2021-01-22 00:00:00",56178.914679,31337.345
"2021-01-23 00:00:00",28106.421219820004,32457.440000000002
"2021-01-24 00:00:00",22096.22561578,32024.275
"2021-01-25 00:00:00",45833.32191581999,33409.135
"2021-01-26 00:00:00",50993.09349895001,31898.43
"2021-01-27 00:00:00",85052.90120666998,30908.39
"2021-01-28 00:00:00",78298.71233834,31893.225
"2021-01-29 00:00:00",90826.48238124,35313.79
"2021-01-30 00:00:00",45303.824468700004,33882.075
"2021-01-31 00:00:00",29981.57969711,33297.89
"2021-02-01 00:00:00",45978.47462212,33527.29
"2021-02-02 00:00:00",38700.66453875999,34731.975000000006
"2021-02-03 00:00:00",50694.58345946,36559.26
"2021-02-04 00:00:00",69086.64795511,37470.54
"2021-02-05 00:00:00",49216.70943187,37485.21
"2021-02-06 00:00:00",32661.33340891,39618.535
"2021-02-07 00:00:00",36388.68957912,38564.875
"2021-02-08 00:00:00",64861.00613168,42335.345
"2021-02-09 00:00:00",69241.13756626,46630.524999999994
"2021-02-10 00:00:00",49694.3943552,45546.925
"2021-02-11 00:00:00",43274.05302883999,46348.735
"2021-02-12 00:00:00",40242.56147994,47587.42
"2021-02-13 00:00:00",31211.3504642,47231.325
"2021-02-14 00:00:00",27275.211469370002,48369.655
"2021-02-15 00:00:00",40613.24420302999,47470.869999999995
"2021-02-16 00:00:00",36278.80091771,48815.08
"2021-02-17 00:00:00",50866.30600779,50795.2
"2021-02-18 00:00:00",46579.82277422,51712.705
"2021-02-19 00:00:00",53852.48307667,53548.96
"2021-02-20 00:00:00",48884.03448105999,55834.385
"2021-02-21 00:00:00",57260.371495360014,56932.41
"2021-02-22 00:00:00",72130.24432306,52867.524999999994
"2021-02-23 00:00:00",74708.09534093,49573.869999999995
"2021-02-24 00:00:00",51205.83100453999,49207.55
"2021-02-25 00:00:00",60100.62435202,49407.61
"2021-02-26 00:00:00",56665.68295712,46295.92
"2021-02-27 00:00:00",26878.21349019,46713.32
"2021-02-28 00:00:00",31306.57703586,44853.91
"2021-03-01 00:00:00",49116.73418899999,47435.59
"2021-03-02 00:00:00",31779.1983464,48659.49
"2021-03-03 00:00:00",35791.909118539996,50401.015
"2021-03-04 00:00:00",34370.59892558001,49654.78
"2021-03-05 00:00:00",35434.31088036,47889.31
"2021-03-06 00:00:00",19984.76069551,48142.195
"2021-03-07 00:00:00",26114.365404189997,50174.17
"2021-03-08 00:00:00",36880.97596162,50874.585
"2021-03-09 00:00:00",39148.28228423,53411.455
"2021-03-10 00:00:00",38682.58364674001,55225.465
"2021-03-11 00:00:00",33584.73861551,56228.71
"2021-03-12 00:00:00",35824.12190681,56579.630000000005
"2021-03-13 00:00:00",29508.0370244,58926.235
"2021-03-14 00:00:00",24341.495443240008,60327.805
"2021-03-15 00:00:00",68462.50622183998,57723.425
"2021-03-16 00:00:00",38442.22122119,55102.585
"2021-03-17 00:00:00",31146.269604829995,56565.695
"2021-03-18 00:00:00",35471.448271170004,58549.994999999995
"2021-03-19 00:00:00",26338.776317159995,57868.345
"2021-03-20 00:00:00",26057.479560340005,58874.744999999995
"2021-03-21 00:00:00",19342.130212199998,57128.475
"2021-03-22 00:00:00",37498.04740532999,56113.61
"2021-03-23 00:00:00",39274.205464529994,54410.315
"2021-03-24 00:00:00",38789.41788026001,54443.84
"2021-03-25 00:00:00",43826.405380649994,51802.91499999999
"2021-03-26 00:00:00",48201.31386617,53179.72
"2021-03-27 00:00:00",21857.03719388,55298.89
"2021-03-28 00:00:00",15335.232981969997,55639.76
"2021-03-29 00:00:00",39872.372546939994,56662.235
"2021-03-30 00:00:00",32213.48737243999,58228.74
"2021-03-31 00:00:00",33712.48716097,58368.655
"2021-04-01 00:00:00",32442.35580432,58709.28
"2021-04-02 00:00:00",31261.91718806,59259.985
"2021-04-03 00:00:00",26737.92159866001,58364.455
"2021-04-04 00:00:00",21133.961067140004,57493.555
"2021-04-05 00:00:00",35102.234667230005,58034.56
"2021-04-06 00:00:00",102313.69933672003,58416.875
"2021-04-07 00:00:00",41050.92182671999,57047.885
"2021-04-08 00:00:00",44152.01319440001,56930.65
"2021-04-09 00:00:00",29060.435177620002,58288.08
"2021-04-10 00:00:00",24853.58248148,59539.465
"2021-04-11 00:00:00",22182.08252291999,59945.81
"2021-04-12 00:00:00",35041.392832510006,60327.33
"2021-04-13 00:00:00",42674.34994291,61746.815
"2021-04-14 00:00:00",43807.33543239,63086.395000000004
"2021-04-15 00:00:00",34322.46795384,62932.61
"2021-04-16 00:00:00",52817.928874119985,61807.619999999995
"2021-04-17 00:00:00",28133.162817430002,61127.065
"2021-04-18 00:00:00",130128.49119171001,56589.215
"2021-04-19 00:00:00",53135.006369389994,55940.86
"2021-04-20 00:00:00",46310.348432030005,55265.39
"2021-04-21 00:00:00",40224.0511079,55221.375
"2021-04-22 00:00:00",36088.849530550004,52989.195
"2021-04-23 00:00:00",61207.252100269994,49803.994999999995
"2021-04-24 00:00:00",26568.235379810005,49996.67
"2021-04-25 00:00:00",25773.40783154,48824.735
"2021-04-26 00:00:00",43882.43134752999,51616.56
"2021-04-27 00:00:00",40205.873328,54424.265
"2021-04-28 00:00:00",28891.68644059,55174.09
"2021-04-29 00:00:00",39524.51104722999,53808.33
"2021-04-30 00:00:00",36978.09446146,55537.134999999995
"2021-05-01 00:00:00",20679.606464270004,57778.025
"2021-05-02 00:00:00",16335.185504320003,57013.770000000004
"2021-05-03 00:00:00",30924.38023363,57747.72
"2021-05-04 00:00:00",39412.98808638,55167.425
"2021-05-05 00:00:00",47879.2225049,55461.5
"2021-05-06 00:00:00",43970.19097884,56846.08
"2021-05-07 00:00:00",35078.26989093001,57003.225000000006
"2021-05-08 00:00:00",27888.174837780003,58253.565
"2021-05-09 00:00:00",28919.793159239995,57813.985
"2021-05-10 00:00:00",47341.59739776,56913.095
"2021-05-11 00:00:00",43535.2454141,55709.375
"2021-05-12 00:00:00",50548.32707113,53594.165
"2021-05-13 00:00:00",69618.85841439999,49203.86
"2021-05-14 00:00:00",53435.686411170005,50232.36
"2021-05-15 00:00:00",28729.356191509996,48658.115000000005
"2021-05-16 00:00:00",49918.17425378001,46863.76
"2021-05-17 00:00:00",72215.51741075,44398.01
"2021-05-18 00:00:00",53181.382205339985,44064.375
"2021-05-19 00:00:00",147165.05480733,36744.77
"2021-05-20 00:00:00",93795.45971906,38764.64
"2021-05-21 00:00:00",92008.23650338,37902.435
"2021-05-22 00:00:00",48784.82989824001,37064.815
"2021-05-23 00:00:00",63231.805321399996,34730.865000000005
"2021-05-24 00:00:00",83581.10044929998,37206.335
"2021-05-25 00:00:00",50155.15747732,38175.994999999995
"2021-05-26 00:00:00",44936.23770173001,39355.31
"2021-05-27 00:00:00",35620.546211580004,38810.395
"2021-05-28 00:00:00",44077.25264243,36806.68
"2021-05-29 00:00:00",28215.81985161,35486.58
"2021-05-30 00:00:00",22981.88046288,34941.135
"2021-05-31 00:00:00",30243.842374070002,35857.83
"2021-06-01 00:00:00",36273.30492359,36821.854999999996
"2021-06-02 00:00:00",32407.153111579995,37080.259999999995
"2021-06-03 00:00:00",36810.85446621,38341.19
"2021-06-04 00:00:00",35614.614720690006,37445.259999999995
"2021-06-05 00:00:00",20187.60984886,36378.96000000001
"2021-06-06 00:00:00",17281.550913699997,35859.075
"2021-06-07 00:00:00",72120.11225342001,35078.755000000005
"2021-06-08 00:00:00",64918.10183256,32547.719999999998
"2021-06-09 00:00:00",57859.81182942,34981.8
"2021-06-10 00:00:00",38429.39936286,37104.125
"2021-06-11 00:00:00",35859.46075385,36823.845
"2021-06-12 00:00:00",22525.333260860007,36050.265
"2021-06-13 00:00:00",27358.179289999996,37088.46
"2021-06-14 00:00:00",49762.95767179999,39890.604999999996
"2021-06-15 00:00:00",91919.39484555,40416.875
"2021-06-16 00:00:00",61709.29646169,39305.01
"2021-06-17 00:00:00",53258.471563060004,38461.994999999995
"2021-06-18 00:00:00",46359.62618158,36680.06
"2021-06-19 00:00:00",32883.74331641001,35653.215
"2021-06-20 00:00:00",29981.952914210007,34758.884999999995
"2021-06-21 00:00:00",47677.667418510006,33522.655
"2021-06-22 00:00:00",66739.094905,31110.47
"2021-06-23 00:00:00",54536.37924906001,33310.975
"2021-06-24 00:00:00",34755.42963391,33804.03
"2021-06-25 00:00:00",62095.96490449,33392.375
"2021-06-26 00:00:00",29839.335340579997,31435.74
"2021-06-27 00:00:00",26284.17910744,33392.825
"2021-06-28 00:00:00",31313.592508899997,34591.715
"2021-06-29 00:00:00",28160.199491929994,35434.285
"2021-06-30 00:00:00",26691.555212580002,35076.205
"2021-07-01 00:00:00",26818.41580299,33911.37
"2021-07-02 00:00:00",24637.721159310004,33341.825
"2021-07-03 00:00:00",12209.75906587,34138.98
"2021-07-04 00:00:00",16742.51319446,35168.155
"2021-07-05 00:00:00",21435.09218119,34221.155
"2021-07-06 00:00:00",24740.134517589995,34327.7
"2021-07-07 00:00:00",30714.523367849997,34437.119999999995
"2021-07-08 00:00:00",35461.73907903,33021.494999999995
"2021-07-09 00:00:00",22059.82978948,33175.4
"2021-07-10 00:00:00",12660.803252450001,33641.83
"2021-07-11 00:00:00",13295.27469192,33965.545
"2021-07-12 00:00:00",27458.729054599993,33659.42
"2021-07-13 00:00:00",25112.813887679993,32770.84
"2021-07-14 00:00:00",27491.84380096,32350.595
"2021-07-15 00:00:00",33300.34954723,32161.145
"2021-07-16 00:00:00",28971.024876969994,31651.54
"2021-07-17 00:00:00",67366.92187168001,31580.205
"2021-07-18 00:00:00",16110.50426846,31788.92
"2021-07-19 00:00:00",30370.149603389997,31197.14
"2021-07-20 00:00:00",43257.55786457,30191.985
"2021-07-21 00:00:00",37479.21233451,31164.004999999997
"2021-07-22 00:00:00",20760.11010501,32171.440000000002
"2021-07-23 00:00:00",26557.58346565,32825.275
"2021-07-24 00:00:00",17639.14046183,33974.42
"2021-07-25 00:00:00",21317.737575760002,34637.494999999995
"2021-07-26 00:00:00",56818.82400666,37912.045
"2021-07-27 00:00:00",52894.81591271,37978.975
"2021-07-28 00:00:00",91224.84098557,39857.99
"2021-07-29 00:00:00",47678.20538562,39957.725000000006
"2021-07-30 00:00:00",36599.4947134,40323.97
"2021-07-31 00:00:00",18607.37096029,41719.6
"2021-08-01 00:00:00",17681.38195448,41028.095
"2021-08-02 00:00:00",25941.603275010002,39572.305
"2021-08-03 00:00:00",32301.964496799992,38729.335
"2021-08-04 00:00:00",40890.32857539,38743.675
"2021-08-05 00:00:00",34759.195972479996,39369.59
"2021-08-06 00:00:00",56803.155966880004,41629.33500000001
"2021-08-07 00:00:00",26225.631514620007,43602.54
"2021-08-08 00:00:00",35440.58293682,44305.46
"2021-08-09 00:00:00",45018.775880529996,44647.04
"2021-08-10 00:00:00",30720.99414319,45685.38
"2021-08-11 00:00:00",26329.074992370002,46062.2
"2021-08-12 00:00:00",26703.222889569995,45000.305
"2021-08-13 00:00:00",24809.978504230003,46075.585
"2021-08-14 00:00:00",18255.36032788,47092.765
"2021-08-15 00:00:00",17151.56902613,46493.075
"2021-08-16 00:00:00",23599.94800962,46872.759999999995
"2021-08-17 00:00:00",20310.27969139,45769.880000000005
"2021-08-18 00:00:00",27439.15247483,45132.935
"2021-08-19 00:00:00",24029.4324571,45513.134999999995
"2021-08-20 00:00:00",32429.771402179995,48014.75
"2021-08-21 00:00:00",33754.97865892,49069.925
"2021-08-22 00:00:00",14700.231626069999,48816.08500000001
"2021-08-23 00:00:00",29222.642431209995,49781.04
"2021-08-24 00:00:00",24790.021666239998,48720.315
"2021-08-25 00:00:00",30436.02596626,48196.405
"2021-08-26 00:00:00",24296.66738388,47907.44
"2021-08-27 00:00:00",23029.08175125,47771.56
"2021-08-28 00:00:00",15019.56931777,48846.685
"2021-08-29 00:00:00",13443.10694369,48747.49
"2021-08-30 00:00:00",21172.912010379998,47875.29
"2021-08-31 00:00:00",34393.45061923999,47483.229999999996
"2021-09-01 00:00:00",33569.312475499995,47803.395000000004
"2021-09-02 00:00:00",45809.942001439995,49503.795
"2021-09-03 00:00:00",38562.95995477,49709.354999999996
"2021-09-04 00:00:00",23582.751402719998,50025.235
"2021-09-05 00:00:00",13610.025674690001,50694.729999999996
"2021-09-06 00:00:00",32117.049462049996,51900.92
"2021-09-07 00:00:00",45662.45138526,48411.83
"2021-09-08 00:00:00",38298.85730576,45919.055
"2021-09-09 00:00:00",31597.91510389,46453.795
"2021-09-10 00:00:00",25653.732632330004,45612.47
"2021-09-11 00:00:00",15129.312659660001,45364.805
"2021-09-12 00:00:00",12524.039508720001,45584.66
"2021-09-13 00:00:00",31947.49194131,45166.57
"2021-09-14 00:00:00",28100.93488062,46019.965
"2021-09-15 00:00:00",25923.628562530004,47591.225000000006
"2021-09-16 00:00:00",23406.134261859996,47774.53
"2021-09-17 00:00:00",23456.80336863,47471.335
"2021-09-18 00:00:00",12617.18160605,47937.235
"2021-09-19 00:00:00",15245.648260429998,47620.4
"2021-09-20 00:00:00",31890.78905618,44946.56
"2021-09-21 00:00:00",27304.92733119,41696.55
"2021-09-22 00:00:00",24169.84345511,42300.645000000004
"2021-09-23 00:00:00",23304.02793953,44051.295
"2021-09-24 00:00:00",33656.35834259,42975.19
"2021-09-25 00:00:00",13665.96842302,42351.51
"2021-09-26 00:00:00",22599.787657459994,42376.945
"2021-09-27 00:00:00",24143.244335659998,43249.825
"2021-09-28 00:00:00",24707.1033558,41852.685
"2021-09-29 00:00:00",24907.52290099,41696.925
"2021-09-30 00:00:00",22906.19538494,42771.695
"2021-10-01 00:00:00",27738.46269097,45887.475
"2021-10-02 00:00:00",16570.94497303,47908.09
"2021-10-03 00:00:00",15918.156502880001,48161.205
"2021-10-04 00:00:00",24169.818654109997,48222.744999999995
"2021-10-05 00:00:00",33260.892463879994,50486.375
"2021-10-06 00:00:00",36871.611767610004,53047.994999999995
"2021-10-07 00:00:00",30517.518672180002,54411.165
"2021-10-08 00:00:00",26044.012963219993,54857
"2021-10-09 00:00:00",13599.848549509998,54590.759999999995
"2021-10-10 00:00:00",15299.70007461,55302.575
"2021-10-11 00:00:00",32120.838684480004,56137.33
"2021-10-12 00:00:00",23893.645719739998,55872.575
"2021-10-13 00:00:00",29424.805677679997,56024.295
"2021-10-14 00:00:00",25754.655183100003,57684.57
"2021-10-15 00:00:00",40365.049855909994,59887.82000000001
"2021-10-16 00:00:00",17882.04203407,61247.625
"2021-10-17 00:00:00",14493.724438279998,60374.2
"2021-10-18 00:00:00",31311.94785055,61294.325
"2021-10-19 00:00:00",32675.41353187,62939.405
"2021-10-20 00:00:00",30675.935106439996,65262.18
"2021-10-21 00:00:00",45088.41187226001,64360.945
"2021-10-22 00:00:00",32425.050654739996,61874.2
"2021-10-23 00:00:00",17322.09396758,60719.270000000004
"2021-10-24 00:00:00",26083.67008969,60505.295
"2021-10-25 00:00:00",55338.38309485999,62184.16
"2021-10-26 00:00:00",27106.38773589,61579.36
"2021-10-27 00:00:00",29365.451128449997,59800.59
"2021-10-28 00:00:00",37580.798434840006,60198.755000000005
"2021-10-29 00:00:00",58471.82494673999,61618.71
"2021-10-30 00:00:00",18412.33377768,61572.95
"2021-10-31 00:00:00",18823.086311889998,61221.315
"2021-11-01 00:00:00",22271.40917857,61018.595
"2021-11-02 00:00:00",30749.603505810006,62480.525
"2021-11-03 00:00:00",28369.458833520006,62305.705
"2021-11-04 00:00:00",27077.50259124,61924.35
"2021-11-05 00:00:00",23973.291510969997,61705.565
"2021-11-06 00:00:00",20542.97053797,60862.505000000005
"2021-11-07 00:00:00",10887.005479189998,62358.065
"2021-11-08 00:00:00",32975.76102588,65529.12
"2021-11-09 00:00:00",29472.94237619,67413.34
"2021-11-10 00:00:00",32119.38302198,66087.445
"2021-11-11 00:00:00",26146.9989653,64858.024999999994
"2021-11-12 00:00:00",26023.147365359997,63890.509999999995
"2021-11-13 00:00:00",12654.126978220002,64187.16
"2021-11-14 00:00:00",10949.962898410002,64562.695
"2021-11-15 00:00:00",18923.25128042,64889
"2021-11-16 00:00:00",42670.71613076,61180.119999999995
"2021-11-17 00:00:00",38707.11743377001,59701.57
"2021-11-18 00:00:00",40916.98301782,58749.990000000005
"2021-11-19 00:00:00",32420.012371339995,57029.475
"2021-11-20 00:00:00",19418.393706990006,58676.265
"2021-11-21 00:00:00",21535.256095199995,59317.125
"2021-11-22 00:00:00",33946.1867582,57532.495
"2021-11-23 00:00:00",24593.757706839995,56679.67999999999
"2021-11-24 00:00:00",21110.25771577,56820.11
"2021-11-25 00:00:00",36082.402226319995,58246.84
"2021-11-26 00:00:00",24329.057252299994,56388.744999999995
"2021-11-27 00:00:00",13479.25673075,54492.8
"2021-11-28 00:00:00",7431.592610320001,55455.655
"2021-11-29 00:00:00",18811.135921369998,57825.47
"2021-11-30 00:00:00",23819.4806454,57578.83
"2021-12-01 00:00:00",41959.23552567,57801.259999999995
"2021-12-02 00:00:00",54987.47824653,56629.94
"2021-12-03 00:00:00",22181.198850260003,55066.19
"2021-12-04 00:00:00",46647.40054981,48717.134999999995
"2021-12-05 00:00:00",25200.73491515,48802.47
"2021-12-06 00:00:00",40179.10294554,49123.11
"2021-12-07 00:00:00",22610.376159380005,51018.3
"2021-12-08 00:00:00",53031.94626402999,49963.725
"2021-12-09 00:00:00",55374.42628051,49088.57000000001
"2021-12-10 00:00:00",16447.141301590003,48518.634999999995
"2021-12-11 00:00:00",12283.15107333,48166.96
"2021-12-12 00:00:00",8392.50886317,49748.5
"2021-12-13 00:00:00",19402.711880860003,48007.97
"2021-12-14 00:00:00",18287.940417060003,47493.015
"2021-12-15 00:00:00",22672.839992420002,48031.005000000005
"2021-12-16 00:00:00",14697.845162739999,48498.775
"2021-12-17 00:00:00",51662.17441612001,46754.695
"2021-12-18 00:00:00",28740.791567769993,46439.795
"2021-12-19 00:00:00",7669.90953354,47372.975000000006
"2021-12-20 00:00:00",12372.85736167,46541.104999999996
"2021-12-21 00:00:00",17548.544761280005,47997.96
"2021-12-22 00:00:00",25250.281290609993,49020.92
"2021-12-23 00:00:00",27268.451199219995,49722.565
"2021-12-24 00:00:00",31014.292542470004,51156.46
"2021-12-25 00:00:00",37810.96507641001,50679.06
"2021-12-26 00:00:00",8844.987970189999,50384.66
"2021-12-27 00:00:00",21081.782440900002,51280.36
"2021-12-28 00:00:00",29143.70451721,49018.155
"2021-12-29 00:00:00",30670.0028997,47126.565
"2021-12-30 00:00:00",25824.331982780004,46941.085
"2021-12-31 00:00:00",21612.785937060005,47119.33
"2022-01-01 00:00:00",14618.856331110002,47073.16
"2022-01-02 00:00:00",9825.5857828,47322.72
"2022-01-03 00:00:00",16098.53713364,46639.89
"2022-01-04 00:00:00",58615.483871180004,46558.69500000001
"2022-01-05 00:00:00",25921.97477164,44789.020000000004
"2022-01-06 00:00:00",35148.12494425,43123.995
"2022-01-07 00:00:00",26432.94378855,41944.604999999996
"2022-01-08 00:00:00",14612.384017080001,41420.57
"2022-01-09 00:00:00",12873.69462253,42018.895000000004
"2022-01-10 00:00:00",22138.11906867,40959.335
"2022-01-11 00:00:00",51798.376102769995,42200.884999999995
"2022-01-12 00:00:00",21346.960613080002,43382.455
"2022-01-13 00:00:00",18955.969460410004,43388.71
"2022-01-14 00:00:00",26365.06174128,42626.245
"2022-01-15 00:00:00",12566.3197393,43200.880000000005
"2022-01-16 00:00:00",9659.305453889998,43050.64
"2022-01-17 00:00:00",17040.78691749,42384.86
"2022-01-18 00:00:00",21375.57181773,41991.89
"2022-01-19 00:00:00",28472.525116539997,41860.055
"2022-01-20 00:00:00",25475.05411674,42038.729999999996
"2022-01-21 00:00:00",44132.14536909,38305.54
"2022-01-22 00:00:00",44405.83146336,35471.104999999996
"2022-01-23 00:00:00",23092.17470214,35593.785
"2022-01-24 00:00:00",59982.820308079994,35229.955
"2022-01-25 00:00:00",27041.10449876,36643.7
"2022-01-26 00:00:00",41828.24661812,37603.14
"2022-01-27 00:00:00",28851.46071554,36393.365000000005
"2022-01-28 00:00:00",24528.48255587,37098.92
"2022-01-29 00:00:00",85071.23472363,38035.869999999995
"2022-01-30 00:00:00",89208.15201335002,37871.020000000004
"2022-01-31 00:00:00",25248.570675429994,37715.255
"2022-02-01 00:00:00",19677.984010130003,38657.520000000004
"2022-02-02 00:00:00",18782.836314700002,37766.995
"2022-02-03 00:00:00",26804.64391934,36840.994999999995
"2022-02-04 00:00:00",25096.92224283,39399.005000000005
"2022-02-05 00:00:00",16757.08615376,41458.854999999996
"2022-02-06 00:00:00",13405.424847569997,41911.93
"2022-02-07 00:00:00",30841.41570247,43103.94
"2022-02-08 00:00:00",31146.475027869998,44094.020000000004
"2022-02-09 00:00:00",23038.847615280003,44008.555
"2022-02-10 00:00:00",20718.92823987,44545.715
"2022-02-11 00:00:00",21007.967754989997,42980.744999999995
"2022-02-12 00:00:00",13932.35249234,42408.755000000005
"2022-02-13 00:00:00",7583.21245777,42336.83
"2022-02-14 00:00:00",17317.696174530003,42219.28
"2022-02-15 00:00:00",21847.39509978,43611.965
"2022-02-16 00:00:00",16664.85694731,43972.06
"2022-02-17 00:00:00",26863.29536592,42145.96
"2022-02-18 00:00:00",34472.14885767,40238.675
"2022-02-19 00:00:00",10514.479745640001,40064.665
"2022-02-20 00:00:00",11099.18386811,39081.475000000006
"2022-02-21 00:00:00",17656.116411419996,38178.925
"2022-02-22 00:00:00",21854.212045859997,37414.97
"2022-02-23 00:00:00",19822.395056849997,38172.17
"2022-02-24 00:00:00",36010.09929755,36766.01
"2022-02-25 00:00:00",27429.462318829996,38876.885
"2022-02-26 00:00:00",12718.396322479999,39416.89
"2022-02-27 00:00:00",14131.947726129998,38450.81
"2022-02-28 00:00:00",26656.15832134,40713.61
"2022-03-01 00:00:00",33347.29130822999,43888.3
"2022-03-02 00:00:00",29967.500869859996,44228.85
"2022-03-03 00:00:00",20319.14932667,42965.815
"2022-03-04 00:00:00",29221.627518520003,40571.095
"2022-03-05 00:00:00",10530.47692486,39124.7
"2022-03-06 00:00:00",9628.53498848,38910.28999999999
"2022-03-07 00:00:00",19046.24316828,38364.065
"2022-03-08 00:00:00",18050.64051106,38633.380000000005
"2022-03-09 00:00:00",24296.703815970002,40621.955
"2022-03-10 00:00:00",22183.79303957,40448.505
"2022-03-11 00:00:00",28423.97333807001,39241.585
"2022-03-12 00:00:00",9079.414750550002,39055.27
"2022-03-13 00:00:00",8254.58181885,38443.994999999995
"2022-03-14 00:00:00",22885.283530220004,38684.705
"2022-03-15 00:00:00",29697.008875120002,39061.83
"2022-03-16 00:00:00",31546.72368887,40285.89
"2022-03-17 00:00:00",21344.734516369997,41011.22
"2022-03-18 00:00:00",34768.015837030005,41240.520000000004
"2022-03-19 00:00:00",17348.274301409998,41958.58
"2022-03-20 00:00:00",12499.06855715,41638.275
"2022-03-21 00:00:00",40709.19053686,41032.8
"2022-03-22 00:00:00",44063.21761351,42105.645000000004
"2022-03-23 00:00:00",21570.1558787,42414.07
"2022-03-24 00:00:00",35990.473327340005,43442.185
"2022-03-25 00:00:00",37997.15442500001,44370.880000000005
"2022-03-26 00:00:00",20982.34805856,44459.67
"2022-03-27 00:00:00",18636.38439378,45673.005000000005
"2022-03-28 00:00:00",38724.32635776,47438.83500000001
"2022-03-29 00:00:00",39010.94031991,47536.770000000004
"2022-03-30 00:00:00",25158.62866531,47148.795
"2022-03-31 00:00:00",27643.810944110002,46410.14
"2022-04-01 00:00:00",24346.39151691,45491.43
"2022-04-02 00:00:00",10957.712222980002,46431.994999999995
"2022-04-03 00:00:00",10428.12235956,46499.085
"2022-04-04 00:00:00",20787.669682850003,46014.869999999995
"2022-04-05 00:00:00",15861.43210062,46285.245
"2022-04-06 00:00:00",32575.983170840005,44324.04
"2022-04-07 00:00:00",22855.29595073,43330.575
"2022-04-08 00:00:00",15082.63242051,43052.905
"2022-04-09 00:00:00",12811.805671970002,42474.54
"2022-04-10 00:00:00",8099.008594520002,42682.035
"2022-04-11 00:00:00",25967.8044623,40826.130000000005
"2022-04-12 00:00:00",18965.66062925,39970.395000000004
"2022-04-13 00:00:00",36524.68427310999,40564.955
"2022-04-14 00:00:00",15496.65050782,40545.35
"2022-04-15 00:00:00",25278.599004130003,40289.979999999996
"2022-04-16 00:00:00",11610.65989751,40358.545
"2022-04-17 00:00:00",9926.719767069999,40083.265
"2022-04-18 00:00:00",18669.424756939996,39832.8
"2022-04-19 00:00:00",20105.285449069994,41172.025
"2022-04-20 00:00:00",22841.1891827,41563.57
"2022-04-21 00:00:00",22710.258634570004,41430.615000000005
"2022-04-22 00:00:00",16703.900470490003,39992.475000000006
"2022-04-23 00:00:00",8804.95535794,39647.104999999996
"2022-04-24 00:00:00",11047.25221348,39493.865000000005
"2022-04-25 00:00:00",23562.241467900003,39412.75
"2022-04-26 00:00:00",23701.93516417,39262.22
